"Year","Project","Trip No","Trip Start Date","Trip End Date","Location","Pot No","Latitude Decimal Degrees","Longitude Decimal Degrees","timestart","timeend","Buoy No","Depth Fathoms","Pot Type","Pot Dimension Feet","Weight Of Pot Pounds","Bait Method","Pot Escape Device","Substrate Type","Debris Type","Density Strata","Tidbit","Pot Comment","deployment","meantemp"
2012,"Red King Crab Survey",1,"6/20/2012 0:00","6/29/2012 0:00","Juneau",78,58.33058333,-134.7962667,2012-06-23 16:12:00,2012-06-24 12:18:00,"21",39,"Cone",NA,NA,NA,NA,"Unknown",NA,"Low/Zero",21,NA,103,NA
2012,"Red King Crab Survey",1,"6/20/2012 0:00","6/29/2012 0:00","Juneau",79,58.31511667,-134.77585,2012-06-25 13:06:00,2012-06-26 07:47:00,"77",45,"Cone",NA,NA,NA,NA,"Mud",NA,"Medium High",15,NA,104,NA
2012,"Red King Crab Survey",1,"6/20/2012 0:00","6/29/2012 0:00","Juneau",80,58.30961667,-134.7940833,2012-06-25 13:14:00,2012-06-26 08:00:00,"7",37,"Cone",NA,NA,NA,NA,"Unknown","Large Brown Kelp","Medium High",7,NA,105,NA
2012,"Red King Crab Survey",1,"6/20/2012 0:00","6/29/2012 0:00","Juneau",81,58.30296667,-134.7917833,2012-06-25 13:18:00,2012-06-26 08:07:00,"1",34,"Cone",NA,NA,NA,NA,"Unknown",NA,"Medium Low",1,NA,106,NA
2012,"Red King Crab Survey",1,"6/20/2012 0:00","6/29/2012 0:00","Juneau",82,58.2895,-134.7707833,2012-06-25 13:29:00,2012-06-26 08:18:00,"5",25,"Cone",NA,NA,NA,NA,"Unknown",NA,"Medium High",5,NA,107,5.43663157894737
2012,"Red King Crab Survey",1,"6/20/2012 0:00","6/29/2012 0:00","Juneau",83,58.2895,-134.7707833,2012-06-25 13:35:00,2012-06-26 08:25:00,"9",24,"Cone",NA,NA,NA,NA,"Unknown",NA,"High",9,NA,108,NA
2012,"Red King Crab Survey",1,"6/20/2012 0:00","6/29/2012 0:00","Juneau",84,58.27668333,-134.7452167,2012-06-25 13:46:00,2012-06-26 08:38:00,"20",30,"Cone",NA,NA,NA,NA,"Unknown","Large Brown Kelp","High",30,NA,109,6.68347368421053
2012,"Red King Crab Survey",1,"6/20/2012 0:00","6/29/2012 0:00","Juneau",85,58.30068333,-134.7428667,2012-06-25 13:58:00,2012-06-26 08:53:00,"18",48,"Cone",NA,NA,NA,NA,"Unknown",NA,"Medium",18,NA,110,NA
2012,"Red King Crab Survey",1,"6/20/2012 0:00","6/29/2012 0:00","Juneau",86,58.31185,-134.7504333,2012-06-25 14:04:00,2012-06-26 09:03:00,"25",49,"Cone",NA,NA,NA,NA,"Mud",NA,"High",25,NA,111,5.10747368421053
2012,"Red King Crab Survey",1,"6/20/2012 0:00","6/29/2012 0:00","Juneau",87,58.32386667,-134.7653833,2012-06-25 14:10:00,2012-06-26 09:15:00,"24",49,"Cone",NA,NA,NA,NA,"Mud",NA,"High",24,NA,112,5.09515789473684
2012,"Red King Crab Survey",1,"6/20/2012 0:00","6/29/2012 0:00","Juneau",88,58.32648333,-134.7367667,2012-06-25 14:19:00,2012-06-26 09:26:00,"22",31,"Cone",NA,NA,NA,NA,"Unknown",NA,"Medium Low",22,NA,113,5.19294736842105
2012,"Red King Crab Survey",1,"6/20/2012 0:00","6/29/2012 0:00","Juneau",89,58.32523333,-134.7251667,2012-06-25 14:25:00,2012-06-26 09:36:00,"8",32,"Cone",NA,NA,NA,NA,"Unknown",NA,"Medium Low",27,NA,114,5.13063157894737
2012,"Red King Crab Survey",1,"6/20/2012 0:00","6/29/2012 0:00","Juneau",90,58.31833333,-134.7349,2012-06-25 14:30:00,2012-06-26 09:45:00,"3",67,"Cone",NA,NA,NA,NA,"Unknown",NA,"High",3,NA,115,5.076
2012,"Red King Crab Survey",1,"6/20/2012 0:00","6/29/2012 0:00","Juneau",91,58.3192,-143.7233167,2012-06-25 14:35:00,2012-06-26 09:56:00,"26",44,"Cone",NA,NA,NA,NA,"Unknown",NA,"Medium High",26,NA,116,NA
2012,"Red King Crab Survey",1,"6/20/2012 0:00","6/29/2012 0:00","Juneau",92,58.3224,-134.7099667,2012-06-25 14:40:00,2012-06-26 10:26:00,"14A",47,"Cone",NA,NA,NA,NA,"Unknown",NA,"Medium",21,NA,117,NA
2012,"Red King Crab Survey",1,"6/20/2012 0:00","6/29/2012 0:00","Juneau",93,58.33141667,-134.7148167,2012-06-25 14:46:00,2012-06-26 10:37:00,"12",42,"Cone",NA,NA,NA,NA,"Mud",NA,"Medium High",14,NA,118,NA
2012,"Red King Crab Survey",1,"6/20/2012 0:00","6/29/2012 0:00","Juneau",94,58.33653333,-134.6724167,2012-06-25 14:57:00,2012-06-26 10:54:00,"10",31,"Cone",NA,NA,NA,NA,"Mud",NA,"Medium High",10,NA,119,5.18455
2012,"Red King Crab Survey",1,"6/20/2012 0:00","6/29/2012 0:00","Juneau",95,58.32395,-143.6779,2012-06-25 15:05:00,2012-06-26 11:05:00,"31",53,"Cone",NA,NA,NA,NA,"Mud",NA,"Medium High",31,NA,120,5.0513
2012,"Red King Crab Survey",1,"6/20/2012 0:00","6/29/2012 0:00","Juneau",96,58.32745,-134.6709333,2012-06-25 15:06:00,2012-06-26 11:13:00,"13",42,"Cone",NA,NA,NA,NA,"Mud",NA,"High",66,NA,121,4.947
2012,"Red King Crab Survey",1,"6/20/2012 0:00","6/29/2012 0:00","Juneau",97,58.32801667,-134.6573,2012-06-25 15:13:00,2012-06-26 11:23:00,"15",50,"Cone",NA,NA,NA,NA,"Mud",NA,"Medium High",28,NA,122,5.0773
2012,"Red King Crab Survey",1,"6/20/2012 0:00","6/29/2012 0:00","Juneau",98,58.32615,-134.6289333,2012-06-25 15:21:00,2012-06-26 11:37:00,"19",33,"Cone",NA,NA,NA,NA,"Mud",NA,"High",19,NA,123,5.1318
2012,"Red King Crab Survey",1,"6/20/2012 0:00","6/29/2012 0:00","Juneau",99,58.32668333,-134.635,2012-06-25 15:25:00,2012-06-26 11:46:00,"16",43,"Cone",NA,NA,NA,NA,"Unknown",NA,"High",16,NA,124,NA
2012,"Red King Crab Survey",1,"6/20/2012 0:00","6/29/2012 0:00","Juneau",100,58.31515,-134.66825,2012-06-25 15:36:00,2012-06-26 11:59:00,"2",15,"Cone",NA,NA,NA,NA,"Unknown",NA,"High",4,"Station moved due to terrain",125,5.8723
2012,"Red King Crab Survey",1,"6/20/2012 0:00","6/29/2012 0:00","Juneau",101,58.31576667,-134.6751333,2012-06-25 15:40:00,2012-06-26 12:05:00,"11",28,"Cone",NA,NA,NA,NA,"Mud",NA,"High",11,NA,126,5.12166666666667
2012,"Red King Crab Survey",1,"6/20/2012 0:00","6/29/2012 0:00","Juneau",102,58.30855,-134.6833167,2012-06-25 15:46:00,2012-06-26 12:14:00,"27",13,"Cone",NA,NA,NA,NA,"Mud",NA,"High",30,"NO CRAB",127,6.13966666666667
2012,"Red King Crab Survey",1,"6/20/2012 0:00","6/29/2012 0:00","Juneau",103,58.29451667,-134.7153833,2012-06-25 15:59:00,2012-06-26 12:30:00,"17A",57,"Cone",NA,NA,NA,NA,"Unknown",NA,"Medium High",17,NA,128,NA
2012,"Red King Crab Survey",1,"6/20/2012 0:00","6/29/2012 0:00","Juneau",104,58.28248333,-134.6915,2012-06-25 16:09:00,2012-06-26 12:43:00,"21",66,"Cone",NA,NA,NA,NA,"Mud","Large Brown Kelp","Medium High",21,NA,129,NA
2012,"Red King Crab Survey",1,"6/20/2012 0:00","6/29/2012 0:00","Juneau",105,58.2723,-134.6879667,2012-06-26 14:01:00,2012-06-27 08:04:00,"21",49,"Cone",NA,NA,NA,NA,"Unknown",NA,"Medium High",21,NA,130,NA
2012,"Red King Crab Survey",1,"6/20/2012 0:00","6/29/2012 0:00","Juneau",106,58.27026667,-134.6901833,2012-06-26 14:05:00,2012-06-27 00:00:00,"17",46,"Cone",NA,NA,NA,NA,"Unknown",NA,"Medium High",17,NA,131,NA
2012,"Red King Crab Survey",1,"6/20/2012 0:00","6/29/2012 0:00","Juneau",107,58.26826667,-134.6954667,2012-06-26 14:09:00,2012-06-27 08:51:00,"27",39,"Cone",NA,NA,NA,NA,"Unknown",NA,"Medium Low",30,NA,132,5.26811111111111
2012,"Red King Crab Survey",1,"6/20/2012 0:00","6/29/2012 0:00","Juneau",108,58.26045,-134.7233333,2012-06-26 14:18:00,2012-06-27 09:04:00,"11",14,"Cone",NA,NA,NA,NA,"Unknown",NA,"Medium Low",11,NA,133,6.08457894736842
2012,"Red King Crab Survey",1,"6/20/2012 0:00","6/29/2012 0:00","Juneau",109,58.24753333,-134.71335,2012-06-26 14:30:00,2012-06-27 09:12:00,"2",28,"Cone",NA,NA,NA,NA,"Unknown",NA,"Medium High",4,NA,134,5.44757894736842
2012,"Red King Crab Survey",1,"6/20/2012 0:00","6/29/2012 0:00","Juneau",110,58.24215,-134.7028,2012-06-26 14:35:00,2012-06-27 09:17:00,"16",37,"Cone",NA,NA,NA,NA,"Mud",NA,"Medium High",16,NA,135,NA
2012,"Red King Crab Survey",1,"6/20/2012 0:00","6/29/2012 0:00","Juneau",111,58.25786667,-134.6846833,2012-06-26 14:45:00,2012-06-27 09:26:00,"19",44,"Cone",NA,NA,NA,NA,"Unknown",NA,"Medium High",19,NA,136,5.19426315789474
2012,"Red King Crab Survey",1,"6/20/2012 0:00","6/29/2012 0:00","Juneau",112,58.25928333,-134.6847833,2012-06-26 14:48:00,2012-06-27 09:38:00,"15",44,"Cone",NA,NA,NA,NA,"Unknown",NA,"Medium Low",29,NA,137,5.53257894736842
2012,"Red King Crab Survey",1,"6/20/2012 0:00","6/29/2012 0:00","Juneau",113,58.2588,-134.6739667,2012-06-26 14:53:00,2012-06-27 09:48:00,"13",41,"Cone",NA,NA,NA,NA,"Unknown",NA,"Medium",66,NA,138,5.10057894736842
2012,"Red King Crab Survey",1,"6/20/2012 0:00","6/29/2012 0:00","Juneau",114,58.2587,-134.6701,2012-06-26 14:57:00,2012-06-27 09:55:00,"31",40,"Cone",NA,NA,NA,NA,"Mud",NA,"Medium",31,NA,139,5.24594736842105
2012,"Red King Crab Survey",1,"6/20/2012 0:00","6/29/2012 0:00","Juneau",115,58.25111667,-134.6434333,2012-06-26 15:06:00,2012-06-27 10:15:00,"10",15,"Cone",NA,NA,NA,NA,"Unknown",NA,"Medium Low",10,NA,140,6.08105263157895
2012,"Red King Crab Survey",1,"6/20/2012 0:00","6/29/2012 0:00","Juneau",116,58.24573333,-134.6383167,2012-06-26 15:10:00,2012-06-27 10:44:00,"12",19,"Cone",NA,NA,NA,NA,"Unknown",NA,"Low/Zero",14,NA,141,NA
2012,"Red King Crab Survey",1,"6/20/2012 0:00","6/29/2012 0:00","Juneau",117,58.24265,-134.6800167,2012-06-26 15:19:00,2012-06-27 11:04:00,"14a",45,"Cone",NA,NA,NA,NA,"Unknown",NA,"Medium High",29,NA,142,5.48095
2012,"Red King Crab Survey",1,"6/20/2012 0:00","6/29/2012 0:00","Juneau",118,58.23153333,-134.6727667,2012-06-26 15:28:00,2012-06-27 11:10:00,"26",36,"Cone",NA,NA,NA,NA,"Unknown",NA,"Medium High",26,NA,143,NA
2012,"Red King Crab Survey",1,"6/20/2012 0:00","6/29/2012 0:00","Juneau",119,58.22331667,-134.6900333,2012-06-26 15:35:00,2012-06-27 11:15:00,"3",41,"Cone",NA,NA,NA,NA,"Mud",NA,"Medium High",3,NA,144,5.17525
2012,"Red King Crab Survey",1,"6/20/2012 0:00","6/29/2012 0:00","Juneau",120,58.21623333,-134.6798,2012-06-26 15:41:00,2012-06-27 11:20:00,"8",40,"Cone",NA,NA,NA,NA,"Mud",NA,"Medium High",27,NA,145,5.1007
2012,"Red King Crab Survey",1,"6/20/2012 0:00","6/29/2012 0:00","Juneau",121,58.20978333,-134.7004,2012-06-26 15:48:00,2012-06-27 11:36:00,"22",39,"Cone",NA,NA,NA,NA,"Unknown",NA,"Medium High",22,NA,146,5.159
2012,"Red King Crab Survey",1,"6/20/2012 0:00","6/29/2012 0:00","Juneau",122,58.209,-134.6923833,2012-06-26 15:52:00,2012-06-27 11:43:00,"24",40,"Cone",NA,NA,NA,NA,"Mud",NA,"Medium High",24,NA,147,5.1829
2012,"Red King Crab Survey",1,"6/20/2012 0:00","6/29/2012 0:00","Juneau",123,58.20406667,-134.6804667,2012-06-26 15:58:00,2012-06-27 11:50:00,"25",38,"Cone",NA,NA,NA,NA,"Unknown",NA,"Medium",25,NA,148,5.2308
2012,"Red King Crab Survey",1,"6/20/2012 0:00","6/29/2012 0:00","Juneau",124,58.19291667,-134.69075,2012-06-26 16:04:00,2012-06-27 12:03:00,"18",11,"Cone",NA,NA,NA,NA,"Unknown",NA,"Medium",18,NA,149,NA
2012,"Red King Crab Survey",1,"6/20/2012 0:00","6/29/2012 0:00","Juneau",125,58.19305,-134.6812167,2012-06-26 16:13:00,2012-06-27 12:10:00,"20",18,"Cone",NA,NA,NA,NA,"Unknown",NA,"Medium Low",20,NA,150,5.89525
2012,"Red King Crab Survey",1,"6/20/2012 0:00","6/29/2012 0:00","Juneau",126,58.18823333,-134.6799167,2012-06-26 16:18:00,2012-06-27 12:17:00,"9",17,"Cone",NA,NA,NA,NA,"Unknown",NA,"Medium",9,NA,151,NA
2012,"Red King Crab Survey",1,"6/20/2012 0:00","6/29/2012 0:00","Juneau",127,58.18795,-134.6695833,2012-06-26 16:25:00,2012-06-27 12:25:00,"5",29,"Cone",NA,NA,NA,NA,"Unknown",NA,"Medium",5,NA,152,5.3119
2012,"Red King Crab Survey",1,"6/20/2012 0:00","6/29/2012 0:00","Juneau",128,58.17138333,-134.6915,2012-06-26 16:37:00,2012-06-27 12:36:00,"1",12,"Cone",NA,NA,NA,NA,"Unknown",NA,"Medium",1,NA,153,NA
2012,"Red King Crab Survey",1,"6/20/2012 0:00","6/29/2012 0:00","Juneau",129,58.16456667,-134.688,2012-06-26 16:42:00,2012-06-27 12:42:00,"7",20,"Cone",NA,NA,NA,NA,"Unknown",NA,"Medium High",7,NA,154,NA
2012,"Red King Crab Survey",1,"6/20/2012 0:00","6/29/2012 0:00","Juneau",130,58.1714,-134.6366167,2012-06-26 16:59:00,2012-06-27 12:58:00,"77",18,"Cone",NA,NA,NA,NA,"Unknown",NA,"Medium Low",15,NA,155,NA
2012,"Red King Crab Survey",1,"6/20/2012 0:00","6/29/2012 0:00","Juneau",131,58.17723333,-134.6371,2012-06-27 13:56:00,2012-06-28 08:00:00,"77",24,"Cone",NA,NA,NA,NA,"Mud",NA,"Medium",15,NA,156,NA
2012,"Red King Crab Survey",1,"6/20/2012 0:00","6/29/2012 0:00","Juneau",132,58.18786667,-134.6525667,2012-06-27 14:03:00,2012-06-28 08:09:00,"7",31,"Cone",NA,NA,NA,NA,"Mud",NA,"Medium",7,NA,157,NA
2012,"Red King Crab Survey",1,"6/20/2012 0:00","6/29/2012 0:00","Juneau",133,58.18825,-134.5961167,2012-06-27 14:16:00,2012-06-28 08:24:00,"1",19,"Cone",NA,NA,NA,NA,"Mud",NA,"Medium High",1,NA,158,NA
2012,"Red King Crab Survey",1,"6/20/2012 0:00","6/29/2012 0:00","Juneau",134,58.18748333,-134.6034167,2012-06-27 14:20:00,2012-06-28 08:28:00,"5",25,"Cone",NA,NA,NA,NA,"Unknown",NA,"Medium High",5,NA,159,5.57922222222222
2012,"Red King Crab Survey",1,"6/20/2012 0:00","6/29/2012 0:00","Juneau",135,58.1836,-134.60965,2012-06-27 14:23:00,2012-06-28 08:34:00,"9",22,"Cone",NA,NA,NA,NA,"Unknown",NA,"Medium High",9,NA,160,NA
2012,"Red King Crab Survey",1,"6/20/2012 0:00","6/29/2012 0:00","Juneau",136,58.19123333,-134.6218167,2012-06-27 14:28:00,2012-06-28 08:41:00,"20",30,"Cone",NA,NA,NA,NA,"Mud",NA,"Medium High",20,NA,161,5.39222222222222
2012,"Red King Crab Survey",1,"6/20/2012 0:00","6/29/2012 0:00","Juneau",137,58.2044,-134.6607,2012-06-27 14:39:00,2012-06-28 08:54:00,"18",34,"Cone",NA,NA,NA,NA,"Mud",NA,"Medium High",18,NA,162,NA
2012,"Red King Crab Survey",1,"6/20/2012 0:00","6/29/2012 0:00","Juneau",138,58.21535,-134.6585333,2012-06-27 14:45:00,2012-06-28 09:01:00,"25",36,"Cone",NA,NA,NA,NA,"Mud",NA,"Medium High",25,NA,163,5.24552631578947
2012,"Red King Crab Survey",1,"6/20/2012 0:00","6/29/2012 0:00","Juneau",139,58.21768333,-134.6550833,2012-06-27 14:49:00,2012-06-28 09:07:00,"24",35,"Cone",NA,NA,NA,NA,"Mud",NA,"Medium High",24,NA,164,5.22963157894737
2012,"Red King Crab Survey",1,"6/20/2012 0:00","6/29/2012 0:00","Juneau",140,58.20866667,-134.6504333,2012-06-27 14:52:00,2012-06-28 09:09:00,"22",35,"Cone",NA,NA,NA,NA,"Mud",NA,"High",22,NA,165,5.20089473684211
2012,"Red King Crab Survey",1,"6/20/2012 0:00","6/29/2012 0:00","Juneau",141,58.21205,-134.6404167,2012-06-27 14:57:00,2012-06-28 09:20:00,"8",35,"Cone",NA,NA,NA,NA,"Mud",NA,"High",27,NA,166,5.19157894736842
2012,"Red King Crab Survey",1,"6/20/2012 0:00","6/29/2012 0:00","Juneau",142,58.21728333,-134.6403333,2012-06-27 15:01:00,2012-06-28 09:29:00,"3",34,"Cone",NA,NA,NA,NA,"Mud",NA,"Medium High",3,NA,167,5.25005263157895
2012,"Red King Crab Survey",1,"6/20/2012 0:00","6/29/2012 0:00","Juneau",143,58.2178,-134.62525,2012-06-27 15:07:00,2012-06-28 09:35:00,"26",32,"Cone",NA,NA,NA,NA,"Unknown",NA,"Medium High",26,NA,168,NA
2012,"Red King Crab Survey",1,"6/20/2012 0:00","6/29/2012 0:00","Juneau",144,58.19865,-134.61005,2012-06-27 15:18:00,2012-06-28 09:49:00,"14a",33,"Cone",NA,NA,NA,NA,"Mud",NA,"Medium High",29,NA,169,5.31811111111111
2012,"Red King Crab Survey",1,"6/20/2012 0:00","6/29/2012 0:00","Juneau",145,58.20416667,-134.59285,2012-06-27 15:23:00,2012-06-28 10:19:00,"12",32,"Cone",NA,NA,NA,NA,"Unknown",NA,"Medium Low",14,NA,170,NA
2012,"Red King Crab Survey",1,"6/20/2012 0:00","6/29/2012 0:00","Juneau",146,58.19851667,-134.5772667,2012-06-27 15:29:00,2012-06-28 10:28:00,"10",19,"Cone",NA,NA,NA,NA,"Unknown",NA,"Low/Zero",10,NA,171,5.88721052631579
2012,"Red King Crab Survey",1,"6/20/2012 0:00","6/29/2012 0:00","Juneau",147,58.21198333,-134.5783167,2012-06-27 15:36:00,2012-06-28 10:39:00,"31",27,"Cone",NA,NA,NA,NA,"Unknown",NA,"Low/Zero",31,NA,172,5.35973684210526
2012,"Red King Crab Survey",1,"6/20/2012 0:00","6/29/2012 0:00","Juneau",148,58.19293333,-134.5409667,2012-06-27 15:51:00,2012-06-28 10:55:00,"13",16,"Cone",NA,NA,NA,NA,"Unknown",NA,"Medium Low",66,NA,173,6.28852631578947
2012,"Red King Crab Survey",1,"6/20/2012 0:00","6/29/2012 0:00","Juneau",149,58.20751667,-134.4758667,2012-06-27 16:09:00,2012-06-28 11:13:00,"15",36,"Cone",NA,NA,NA,NA,"Unknown",NA,"Medium",28,NA,174,5.33926315789474
2012,"Red King Crab Survey",1,"6/20/2012 0:00","6/29/2012 0:00","Juneau",150,58.20998333,-134.4505167,2012-06-27 16:16:00,2012-06-28 11:24:00,"37",19,"Cone",NA,NA,NA,NA,"Mud",NA,"Medium",19,NA,175,5.35421052631579
2012,"Red King Crab Survey",1,"6/20/2012 0:00","6/29/2012 0:00","Juneau",151,58.21051667,-134.4421833,2012-06-27 16:20:00,2012-06-28 11:31:00,"16",37,"Cone",NA,NA,NA,NA,"Mud",NA,"Medium",16,NA,176,NA
2012,"Red King Crab Survey",1,"6/20/2012 0:00","6/29/2012 0:00","Juneau",152,58.21928333,-134.4302,2012-06-27 16:26:00,2012-06-28 11:44:00,"2",28,"Cone",NA,NA,NA,NA,"Mud","Large Brown Kelp","Medium Low",4,NA,177,5.42873684210526
2012,"Red King Crab Survey",1,"6/20/2012 0:00","6/29/2012 0:00","Juneau",153,58.20938333,-134.42555,2012-06-27 16:31:00,2012-06-28 11:52:00,"11",38,"Cone",NA,NA,NA,NA,"Mud",NA,"Medium",11,NA,178,5.17126315789474
2012,"Red King Crab Survey",1,"6/20/2012 0:00","6/29/2012 0:00","Juneau",154,58.20583333,-134.4455,2012-06-27 16:37:00,2012-06-28 12:05:00,"27",42,"Cone",NA,NA,NA,NA,"Mud",NA,"Medium",30,NA,179,5.3827
2012,"Red King Crab Survey",1,"6/20/2012 0:00","6/29/2012 0:00","Juneau",155,58.20201667,-134.4418,2012-06-27 16:41:00,2012-06-28 12:09:00,"23",40,"Cone",NA,NA,NA,NA,"Mud",NA,"Medium High",23,NA,180,5.3157
2012,"Red King Crab Survey",1,"6/20/2012 0:00","6/29/2012 0:00","Juneau",156,58.19516667,-134.4085333,2012-06-27 16:51:00,2012-06-28 12:19:00,"21",34,"Cone",NA,NA,NA,NA,"Unknown",NA,"Medium High",21,NA,181,NA
2012,"Red King Crab Survey",1,"6/20/2012 0:00","6/29/2012 0:00","Juneau",157,58.15241667,-134.3385333,2012-06-28 13:32:00,2012-06-29 07:35:00,"21",14,"Cone",NA,NA,NA,NA,"Unknown",NA,"Medium High",21,NA,182,NA
2012,"Red King Crab Survey",1,"6/20/2012 0:00","6/29/2012 0:00","Juneau",158,58.15753333,-134.34465,2012-06-28 13:38:00,2012-06-29 07:41:00,"23",24,"Cone",NA,NA,NA,NA,"Mud",NA,"High",33,NA,183,NA
2012,"Red King Crab Survey",1,"6/20/2012 0:00","6/29/2012 0:00","Juneau",159,58.16561667,-134.36165,2012-06-28 13:44:00,2012-06-29 08:51:00,"27",32,"Cone",NA,NA,NA,NA,"Unknown",NA,"High",30,NA,184,5.972
2012,"Red King Crab Survey",1,"6/20/2012 0:00","6/29/2012 0:00","Juneau",160,58.16663333,-134.3918667,2012-06-28 13:52:00,2012-06-29 08:01:00,"11",19,"Cone",NA,NA,NA,NA,"Unknown",NA,"Medium High",11,NA,185,6.21638888888889
2012,"Red King Crab Survey",1,"6/20/2012 0:00","6/29/2012 0:00","Juneau",161,58.17218333,-134.3805833,2012-06-28 13:58:00,2012-06-29 08:13:00,"2",26,"Cone",NA,NA,NA,NA,"Mud",NA,"Medium High",4,NA,186,5.73526315789474
2012,"Red King Crab Survey",1,"6/20/2012 0:00","6/29/2012 0:00","Juneau",162,58.17235,-134.3730667,2012-06-28 14:01:00,2012-06-29 08:16:00,"16",26,"Cone",NA,NA,NA,NA,"Mud",NA,"Medium High",16,NA,187,NA
2012,"Red King Crab Survey",1,"6/20/2012 0:00","6/29/2012 0:00","Juneau",163,58.17116667,-134.363,2012-06-28 14:06:00,2012-06-29 08:23:00,"19",26,"Cone",NA,NA,NA,NA,"Mud",NA,"High",19,NA,188,5.72194444444444
2012,"Red King Crab Survey",1,"6/20/2012 0:00","6/29/2012 0:00","Juneau",164,58.17386667,-134.3492,2012-06-28 14:10:00,2012-06-29 08:31:00,"15",28,"Cone",NA,NA,NA,NA,"Unknown",NA,"Medium High",28,NA,189,5.662
2012,"Red King Crab Survey",1,"6/20/2012 0:00","6/29/2012 0:00","Juneau",165,58.1755,-134.3549333,2012-06-28 14:14:00,2012-06-29 08:39:00,"13",29,"Cone",NA,NA,NA,NA,"Mud",NA,"Medium High",66,NA,190,5.47944444444444
2012,"Red King Crab Survey",1,"6/20/2012 0:00","6/29/2012 0:00","Juneau",166,58.18346667,-134.3605833,2012-06-28 14:19:00,2012-06-29 08:47:00,"31",34,"Cone",NA,NA,NA,NA,"Unknown",NA,"Medium Low",31,NA,191,5.41533333333333
2012,"Red King Crab Survey",1,"6/20/2012 0:00","6/29/2012 0:00","Juneau",167,58.18466667,-134.3768167,2012-06-28 14:24:00,2012-06-29 08:57:00,"10",30,"Cone",NA,NA,NA,NA,"Unknown",NA,"Medium Low",10,NA,192,5.57211111111111
2012,"Red King Crab Survey",1,"6/20/2012 0:00","6/29/2012 0:00","Juneau",168,58.18463333,-134.3824167,2012-06-28 14:27:00,2012-06-29 09:04:00,"12",28,"Cone",NA,NA,NA,NA,"Unknown",NA,"Medium Low",14,NA,193,NA
2012,"Red King Crab Survey",1,"6/20/2012 0:00","6/29/2012 0:00","Juneau",169,58.1855,-134.4049833,2012-06-28 14:34:00,2012-06-29 09:16:00,"14A",23,"Cone",NA,NA,NA,NA,"Unknown",NA,"Medium High",29,NA,194,5.8588947368421
2012,"Red King Crab Survey",1,"6/20/2012 0:00","6/29/2012 0:00","Juneau",170,58.19778333,-134.4003667,2012-06-28 14:40:00,2012-06-29 09:27:00,"26",41,"Cone",NA,NA,NA,NA,"Mud",NA,"Medium",26,NA,195,NA
2012,"Red King Crab Survey",1,"6/20/2012 0:00","6/29/2012 0:00","Juneau",171,58.2048,-134.3934333,2012-06-28 14:45:00,2012-06-29 09:35:00,"3",38,"Cone",NA,NA,NA,NA,"Mud",NA,"Medium",3,NA,196,5.23626315789474
2012,"Red King Crab Survey",1,"6/20/2012 0:00","6/29/2012 0:00","Juneau",172,58.19711667,-134.3785667,2012-06-28 14:51:00,2012-06-29 09:45:00,"8",41,"Cone",NA,NA,NA,NA,"Mud",NA,"Medium",27,NA,197,5.15121052631579
2012,"Red King Crab Survey",1,"6/20/2012 0:00","6/29/2012 0:00","Juneau",173,58.20305,-134.3645833,2012-06-28 14:59:00,2012-06-29 09:53:00,"22",26,"Cone",NA,NA,NA,NA,"Unknown",NA,"Medium High",22,NA,198,5.54505555555556
2012,"Red King Crab Survey",1,"6/20/2012 0:00","6/29/2012 0:00","Juneau",174,58.19491667,-134.3661167,2012-06-28 15:04:00,2012-06-29 10:10:00,"24",41,"Cone",NA,NA,NA,NA,"Mud",NA,"Medium Low",24,NA,199,5.23921052631579
2012,"Red King Crab Survey",1,"6/20/2012 0:00","6/29/2012 0:00","Juneau",175,58.19326667,-134.3677333,2012-06-28 15:06:00,2012-06-29 10:13:00,"25",41,"Cone",NA,NA,NA,NA,"Mud",NA,"Medium",25,NA,200,5.23373684210526
2012,"Red King Crab Survey",1,"6/20/2012 0:00","6/29/2012 0:00","Juneau",176,58.18078333,-134.33655,2012-06-28 15:17:00,2012-06-29 10:26:00,"18",41,"Cone",NA,NA,NA,NA,"Mud",NA,"Medium",18,NA,201,NA
2012,"Red King Crab Survey",1,"6/20/2012 0:00","6/29/2012 0:00","Juneau",177,58.18455,-134.3199833,2012-06-28 15:23:00,2012-06-29 10:34:00,"20",43,"Cone",NA,NA,NA,NA,"Mud",NA,"Medium Low",20,NA,202,5.36905263157895
2012,"Red King Crab Survey",1,"6/20/2012 0:00","6/29/2012 0:00","Juneau",178,58.16248333,-134.2990667,2012-06-28 15:35:00,2012-06-29 10:48:00,"9",26,"Cone",NA,NA,NA,NA,"Unknown",NA,"Medium High",9,NA,203,NA
2012,"Red King Crab Survey",1,"6/20/2012 0:00","6/29/2012 0:00","Juneau",179,58.17896667,-134.2758667,2012-06-28 15:47:00,2012-06-29 10:59:00,"5",52,"Cone",NA,NA,NA,NA,"Mud",NA,"Medium Low",5,"Station moved due to active vessels at location",204,5.36226315789474
2012,"Red King Crab Survey",1,"6/20/2012 0:00","6/29/2012 0:00","Juneau",180,58.18945,-134.2841167,2012-06-28 15:54:00,2012-06-29 11:13:00,"1",38,"Cone",NA,NA,NA,NA,"Mud",NA,"Medium Low",1,NA,205,NA
